__mclCluster	PRWP_single	PRWP	score	name
202.0	0.0	0.07159507902	0.0	CARD9
202.0	0.0	0.07159507902	0.0	CNTRL
202.0	0.0	0.07159507902	0.0	CYBA
202.0	0.0	0.07159507902	0.0	NOX1
202.0	0.0	0.07159507902	0.0	NOXO1
202.0	0.0	0.07159507902	0.0	PRKAR2B
202.0	0.329359908	0.07159507902	0.12	RFK
202.0	0.0	0.07159507902	0.0	TNFRSF1A
222.0	0.0	0.07159507902	0.0	ASIP
222.0	0.0	0.07159507902	0.0	MC1R
222.0	0.329359908	0.07159507902	0.12	MC2R
222.0	0.0	0.07159507902	0.0	MC3R
222.0	0.0	0.07159507902	0.0	MC4R
222.0	0.0	0.07159507902	0.0	MC5R
222.0	0.0	0.07159507902	0.0	MRAP
222.0	0.0	0.07159507902	0.0	MRAP2
59.0	0.0	0.0685088082745	0.0	ERCC1
59.0	0.0	0.0685088082745	0.0	ESCO2
59.0	0.748509965501	0.0685088082745	0.272714418721	HIST3H3
59.0	0.0	0.0685088082745	0.0	ING5
59.0	0.0	0.0685088082745	0.0	JADE3
59.0	0.0	0.0685088082745	0.0	KAT6B
59.0	0.0	0.0685088082745	0.0	PFKL
59.0	0.0	0.0685088082745	0.0	PHF21A
59.0	0.0	0.0685088082745	0.0	TAF11
59.0	0.0	0.0685088082745	0.0	TAF12
59.0	0.0	0.0685088082745	0.0	TAF13
59.0	0.0	0.0685088082745	0.0	TAF1L
59.0	0.0	0.0685088082745	0.0	TAF3
59.0	0.0	0.0685088082745	0.0	TAF4
59.0	0.0	0.0685088082745	0.0	TAF5
59.0	0.0	0.0685088082745	0.0	TAF7
59.0	0.0	0.0685088082745	0.0	TAF8
59.0	0.0	0.0685088082745	0.0	TAF9B
59.0	0.0	0.0685088082745	0.0	TBPL1
156.0	0.384681995472	0.0668966372518	0.140156219186	CAV1
156.0	0.0	0.0668966372518	0.0	DMBT1
156.0	0.0	0.0668966372518	0.0	GRB10
156.0	0.0	0.0668966372518	0.0	HTR1F
156.0	0.0	0.0668966372518	0.0	MYRIP
156.0	0.0	0.0668966372518	0.0	PCED1A
156.0	0.0	0.0668966372518	0.0	SCARB2
156.0	0.0	0.0668966372518	0.0	SH2D3C
156.0	0.0	0.0668966372518	0.0	TXNRD1
156.0	0.0	0.0668966372518	0.0	VAV2
18.0	0.0	0.0661956445849	0.0	ADA
18.0	0.0	0.0661956445849	0.0	AK1
18.0	0.0	0.0661956445849	0.0	AKR1A1
18.0	0.0	0.0661956445849	0.0	AKR1B10
18.0	0.0	0.0661956445849	0.0	AKR7A3
18.0	0.0	0.0661956445849	0.0	ANXA8L1
18.0	0.0	0.0661956445849	0.0	C1orf174
18.0	0.0	0.0661956445849	0.0	CALML3
18.0	0.0	0.0661956445849	0.0	CPNE3
18.0	0.0	0.0661956445849	0.0	CRYBB1
18.0	0.0	0.0661956445849	0.0	CRYGS
18.0	0.0	0.0661956445849	0.0	FAM122A
18.0	0.0	0.0661956445849	0.0	GAGE5
18.0	0.0	0.0661956445849	0.0	GAMT
18.0	0.330104925249	0.0661956445849	0.120271441872	GNMT
18.0	0.0	0.0661956445849	0.0	HAAO
18.0	0.0	0.0661956445849	0.0	HAGH
18.0	0.0	0.0661956445849	0.0	HDAC7
18.0	0.0	0.0661956445849	0.0	HMGN4
18.0	0.0	0.0661956445849	0.0	IDO1
18.0	0.748509965501	0.0661956445849	0.272714418721	IFNG
18.0	0.0	0.0661956445849	0.0	IFNGR1
18.0	0.0	0.0661956445849	0.0	LGALSL
18.0	0.0	0.0661956445849	0.0	MCPH1
18.0	0.0	0.0661956445849	0.0	MEF2A
18.0	0.0	0.0661956445849	0.0	MT1X
18.0	0.748509965501	0.0661956445849	0.272714418721	MT3
18.0	0.0	0.0661956445849	0.0	NAIF1
18.0	0.0	0.0661956445849	0.0	NUDT14
18.0	0.0	0.0661956445849	0.0	NUDT18
18.0	0.0	0.0661956445849	0.0	NXNL1
18.0	0.0	0.0661956445849	0.0	OCM2
18.0	0.0	0.0661956445849	0.0	PCNP
18.0	0.0	0.0661956445849	0.0	PCP4
18.0	0.0	0.0661956445849	0.0	PGLS
18.0	0.0	0.0661956445849	0.0	PNMT
18.0	0.0	0.0661956445849	0.0	RBBP9
18.0	0.0	0.0661956445849	0.0	RECQL4
18.0	0.0	0.0661956445849	0.0	RNF8
18.0	0.0	0.0661956445849	0.0	SCRN2
18.0	0.0	0.0661956445849	0.0	TERF2IP
18.0	0.0	0.0661956445849	0.0	TSSC4
18.0	0.0	0.0661956445849	0.0	VGLL4
18.0	0.0	0.0661956445849	0.0	WDR70
18.0	0.0	0.0661956445849	0.0	XAGE2
18.0	0.0	0.0661956445849	0.0	YRDC
18.0	0.0	0.0661956445849	0.0	ZNF146
18.0	0.0	0.0661956445849	0.0	ZNF414
180.0	0.336837339208	0.0650848855797	0.122724350242	ADRB2
180.0	0.0	0.0650848855797	0.0	ETFB
180.0	0.0	0.0650848855797	0.0	GNG12
180.0	0.0	0.0650848855797	0.0	HTR4
180.0	0.0	0.0650848855797	0.0	IDH3A
180.0	0.0	0.0650848855797	0.0	KCNJ3
180.0	0.0	0.0650848855797	0.0	KCNJ5
180.0	0.0	0.0650848855797	0.0	RAB18
180.0	0.0	0.0650848855797	0.0	TMUB1
25.0	0.0	0.0650833678608	0.0	ANKS6
25.0	0.0	0.0650833678608	0.0	CACFD1
25.0	0.0	0.0650833678608	0.0	CCDC107
25.0	0.0	0.0650833678608	0.0	CD58
25.0	0.0	0.0650833678608	0.0	CDCA7
25.0	0.0	0.0650833678608	0.0	CHRDL1
25.0	0.0	0.0650833678608	0.0	COL4A3BP
25.0	0.0	0.0650833678608	0.0	CT55
25.0	0.0	0.0650833678608	0.0	DFFB
25.0	0.0	0.0650833678608	0.0	ERC1
25.0	0.0	0.0650833678608	0.0	FAM160B1
25.0	0.0	0.0650833678608	0.0	FAM168B
25.0	0.0	0.0650833678608	0.0	FAM69A
25.0	0.0	0.0650833678608	0.0	GRAMD1C
25.0	0.0	0.0650833678608	0.0	HABP2
25.0	0.0	0.0650833678608	0.0	HAUS6
25.0	0.0	0.0650833678608	0.0	IFNA16
25.0	0.0	0.0650833678608	0.0	KDELR2
25.0	0.0	0.0650833678608	0.0	KHDRBS3
25.0	0.0	0.0650833678608	0.0	MYO1D
25.0	0.0	0.0650833678608	0.0	NDUFA4
25.0	0.0	0.0650833678608	0.0	NLRX1
25.0	0.0	0.0650833678608	0.0	OR4D6
25.0	0.0	0.0650833678608	0.0	PARP2
25.0	0.0	0.0650833678608	0.0	PCCA
25.0	0.0	0.0650833678608	0.0	PPP4R4
25.0	0.0	0.0650833678608	0.0	PRICKLE2
25.0	0.0	0.0650833678608	0.0	PRSS21
25.0	0.748509965501	0.0650833678608	0.272714418721	SERPINB5
25.0	0.0	0.0650833678608	0.0	STAC
25.0	0.748509965501	0.0650833678608	0.272714418721	SYNJ2
25.0	0.0	0.0650833678608	0.0	TM2D2
25.0	0.0	0.0650833678608	0.0	TMEM159
25.0	0.0	0.0650833678608	0.0	TMEM59
25.0	0.0	0.0650833678608	0.0	TPK1
25.0	0.0	0.0650833678608	0.0	TUFM
25.0	0.0	0.0650833678608	0.0	VPS37C
25.0	0.0	0.0650833678608	0.0	ZHX2
25.0	0.0	0.0650833678608	0.0	ZNF321P
25.0	0.0	0.0650833678608	0.0	ZNF747
172.0	0.0	0.06364007024	0.0	FUBP3
172.0	0.0	0.06364007024	0.0	ISL1
172.0	0.0	0.06364007024	0.0	LHX1
172.0	0.0	0.06364007024	0.0	LHX4
172.0	0.0	0.06364007024	0.0	REXO1
172.0	0.329359908	0.06364007024	0.12	RLIM
172.0	0.0	0.06364007024	0.0	SSBP4
172.0	0.0	0.06364007024	0.0	SSX1
172.0	0.0	0.06364007024	0.0	TCEB3
173.0	0.0	0.06364007024	0.0	B4GALT1
173.0	0.0	0.06364007024	0.0	IL1R1
173.0	0.0	0.06364007024	0.0	KCNA5
173.0	0.0	0.06364007024	0.0	LAPTM4A
173.0	0.0	0.06364007024	0.0	MARCH1
173.0	0.329359908	0.06364007024	0.12	MARCH8
173.0	0.0	0.06364007024	0.0	PXK
173.0	0.0	0.06364007024	0.0	SPPL2A
173.0	0.0	0.06364007024	0.0	TFRC
28.0	0.0	0.0629743930491	0.0	AMMECR1L
28.0	0.0	0.0629743930491	0.0	ARHGAP6
28.0	0.0	0.0629743930491	0.0	ARHGEF16
28.0	0.0	0.0629743930491	0.0	ARVCF
28.0	0.34431477042	0.0629743930491	0.125448700485	BAX
28.0	0.0	0.0629743930491	0.0	BPIFA1
28.0	0.0	0.0629743930491	0.0	CAMK2N2
28.0	0.0	0.0629743930491	0.0	CLDN17
28.0	0.0	0.0629743930491	0.0	CLDN2
28.0	0.329359908	0.0629743930491	0.12	CLDN3
28.0	0.336837339208	0.0629743930491	0.122724350242	CLDN7
28.0	0.0	0.0629743930491	0.0	CTSO
28.0	0.329359908	0.0629743930491	0.12	EPCAM
28.0	0.0	0.0629743930491	0.0	EPHB3
28.0	0.0	0.0629743930491	0.0	GAS2L2
28.0	0.0	0.0629743930491	0.0	GIPR
28.0	0.0	0.0629743930491	0.0	GJD4
28.0	0.0	0.0629743930491	0.0	GPR142
28.0	0.0	0.0629743930491	0.0	HUNK
28.0	0.0	0.0629743930491	0.0	INSC
28.0	0.0	0.0629743930491	0.0	LNX1
28.0	0.0	0.0629743930491	0.0	LRRC3B
28.0	0.0	0.0629743930491	0.0	MRPS24
28.0	0.0	0.0629743930491	0.0	NKD2
28.0	0.0	0.0629743930491	0.0	ORMDL3
28.0	0.0	0.0629743930491	0.0	PDE6D
28.0	0.0	0.0629743930491	0.0	PKDREJ
28.0	0.0	0.0629743930491	0.0	PRR13
28.0	0.0	0.0629743930491	0.0	PSME3
28.0	0.0	0.0629743930491	0.0	PTGIR
28.0	0.0	0.0629743930491	0.0	RASL11B
28.0	0.0	0.0629743930491	0.0	SCLT1
28.0	0.0	0.0629743930491	0.0	SCN10A
28.0	0.0	0.0629743930491	0.0	SDK1
28.0	0.0	0.0629743930491	0.0	SLC6A5
28.0	0.0	0.0629743930491	0.0	WNT8A
28.0	0.0	0.0629743930491	0.0	ZADH2
55.0	0.0	0.0619841598674	0.0	ACTB
55.0	0.748509965501	0.0619841598674	0.272714418721	ALOX5
55.0	0.0	0.0619841598674	0.0	ANXA2
55.0	0.0	0.0619841598674	0.0	CDK5R2
55.0	0.0	0.0619841598674	0.0	CORO1A
55.0	0.0	0.0619841598674	0.0	EPB41L3
55.0	0.0	0.0619841598674	0.0	FPR1
55.0	0.0	0.0619841598674	0.0	HSD17B4
55.0	0.0	0.0619841598674	0.0	ICAM3
55.0	0.0	0.0619841598674	0.0	LMOD1
55.0	0.0	0.0619841598674	0.0	MAPK13
55.0	0.0	0.0619841598674	0.0	MYO1G
55.0	0.0	0.0619841598674	0.0	NCF4
55.0	0.0	0.0619841598674	0.0	NLRP10
55.0	0.0	0.0619841598674	0.0	PCYT1A
55.0	0.0	0.0619841598674	0.0	PDIA6
55.0	0.0	0.0619841598674	0.0	PFN1
55.0	0.0	0.0619841598674	0.0	PHACTR4
55.0	0.0	0.0619841598674	0.0	PRKCQ
55.0	0.0	0.0619841598674	0.0	S100A13
55.0	0.0	0.0619841598674	0.0	VSNL1
159.0	0.0	0.0607949793956	0.0	C9orf78
159.0	0.0	0.0607949793956	0.0	HEXA
159.0	0.0	0.0607949793956	0.0	IGBP1
159.0	0.0	0.0607949793956	0.0	NUBP2
159.0	0.0	0.0607949793956	0.0	RNF214
159.0	0.0	0.0607949793956	0.0	SDHAF2
159.0	0.0	0.0607949793956	0.0	SNRPF
159.0	0.349595061118	0.0607949793956	0.127372537808	THADA
159.0	0.0	0.0607949793956	0.0	TIPRL
159.0	0.0	0.0607949793956	0.0	UBE2R2
53.0	0.0	0.0591666980553	0.0	CGNL1
53.0	0.748509965501	0.0591666980553	0.272714418721	CHAF1A
53.0	0.0	0.0591666980553	0.0	EPB41L2
53.0	0.0	0.0591666980553	0.0	FAM13B
53.0	0.0	0.0591666980553	0.0	FAM53C
53.0	0.0	0.0591666980553	0.0	FAM65B
53.0	0.0	0.0591666980553	0.0	HDAC9
53.0	0.0	0.0591666980553	0.0	HIVEP2
53.0	0.0	0.0591666980553	0.0	KIAA0232
53.0	0.0	0.0591666980553	0.0	LRMP
53.0	0.0	0.0591666980553	0.0	MADD
53.0	0.0	0.0591666980553	0.0	MPHOSPH9
53.0	0.0	0.0591666980553	0.0	MSL2
53.0	0.0	0.0591666980553	0.0	RAP1GAP2
53.0	0.0	0.0591666980553	0.0	RASAL3
53.0	0.0	0.0591666980553	0.0	SIMC1
53.0	0.0	0.0591666980553	0.0	SSFA2
53.0	0.0	0.0591666980553	0.0	SYNPO
53.0	0.0	0.0591666980553	0.0	SYNPO2
53.0	0.0	0.0591666980553	0.0	TNS1
53.0	0.0	0.0591666980553	0.0	WNK1
53.0	0.0	0.0591666980553	0.0	ZNF839
146.0	0.330104925249	0.0574056225645	0.120271441872	BNIP3
146.0	0.0	0.0574056225645	0.0	CHP1
146.0	0.0	0.0574056225645	0.0	HSD17B11
146.0	0.0	0.0574056225645	0.0	INPP5K
146.0	0.0	0.0574056225645	0.0	OPA1
146.0	0.0	0.0574056225645	0.0	PDXDC1
146.0	0.0	0.0574056225645	0.0	PTP4A3
146.0	0.0	0.0574056225645	0.0	SSR3
146.0	0.0	0.0574056225645	0.0	TANGO6
146.0	0.0	0.0574056225645	0.0	TMEM41B
141.0	0.0	0.057276063216	0.0	KIT
141.0	0.0	0.057276063216	0.0	PTPN22
141.0	0.0	0.057276063216	0.0	PTPRB
141.0	0.0	0.057276063216	0.0	PTPRC
141.0	0.0	0.057276063216	0.0	PTPRG
141.0	0.0	0.057276063216	0.0	PTPRJ
141.0	0.329359908	0.057276063216	0.12	PTPRK
141.0	0.0	0.057276063216	0.0	PTPRO
141.0	0.0	0.057276063216	0.0	PTPRZ1
141.0	0.0	0.057276063216	0.0	TEK
149.0	0.0	0.057276063216	0.0	ARL1
149.0	0.0	0.057276063216	0.0	ARMC6
149.0	0.0	0.057276063216	0.0	ATXN10
149.0	0.0	0.057276063216	0.0	NDUFA6
149.0	0.0	0.057276063216	0.0	PHLDA3
149.0	0.0	0.057276063216	0.0	RFXANK
149.0	0.329359908	0.057276063216	0.12	RPN2
149.0	0.0	0.057276063216	0.0	TBR1
149.0	0.0	0.057276063216	0.0	TUBGCP4
149.0	0.0	0.057276063216	0.0	VAMP7
162.0	0.0	0.057276063216	0.0	AUP1
162.0	0.0	0.057276063216	0.0	DOK4
162.0	0.0	0.057276063216	0.0	DOK5
162.0	0.0	0.057276063216	0.0	GJA4
162.0	0.0	0.057276063216	0.0	KCNF1
162.0	0.0	0.057276063216	0.0	OPRK1
162.0	0.0	0.057276063216	0.0	OPRM1
162.0	0.329359908	0.057276063216	0.12	PENK
162.0	0.0	0.057276063216	0.0	VAPA
162.0	0.0	0.057276063216	0.0	WLS
108.0	0.0	0.0571578628621	0.0	ABCC6
108.0	0.0	0.0571578628621	0.0	APOBEC3G
108.0	0.0	0.0571578628621	0.0	BHLHE41
108.0	0.0	0.0571578628621	0.0	CEBPB
108.0	0.0	0.0571578628621	0.0	CR2
108.0	0.0	0.0571578628621	0.0	FCER2
108.0	0.0	0.0571578628621	0.0	FHOD1
108.0	0.0	0.0571578628621	0.0	FMO3
108.0	0.0	0.0571578628621	0.0	IL18BP
108.0	0.427284272271	0.0571578628621	0.155678063502	IL6
108.0	0.0	0.0571578628621	0.0	INHBE
108.0	0.0	0.0571578628621	0.0	NRF1
108.0	0.0	0.0571578628621	0.0	SPIB
22.0	0.0	0.0551848683128	0.0	AGXT
22.0	0.0	0.0551848683128	0.0	APAF1
22.0	0.0	0.0551848683128	0.0	ARHGAP45
22.0	0.0	0.0551848683128	0.0	ASB6
22.0	0.0	0.0551848683128	0.0	ATIC
22.0	0.0	0.0551848683128	0.0	ATP2B1
22.0	0.0	0.0551848683128	0.0	ATP2B2
22.0	0.0	0.0551848683128	0.0	ATP2B3
22.0	0.0	0.0551848683128	0.0	ATP2B4
22.0	0.34654982217	0.0551848683128	0.126263026101	CALCA
22.0	0.0	0.0551848683128	0.0	CAPN2
22.0	0.329359908	0.0551848683128	0.12	CAPNS1
22.0	0.0	0.0551848683128	0.0	CBY1
22.0	0.0	0.0551848683128	0.0	CFAP43
22.0	0.0	0.0551848683128	0.0	EIF5
22.0	0.0	0.0551848683128	0.0	GSS
22.0	0.0	0.0551848683128	0.0	HMGB3
22.0	0.0	0.0551848683128	0.0	ISOC1
22.0	0.0	0.0551848683128	0.0	KCNK9
22.0	0.0	0.0551848683128	0.0	MCTS1
22.0	0.0	0.0551848683128	0.0	MYO1E
22.0	0.359269632841	0.0551848683128	0.13089740097	NOS3
22.0	0.0	0.0551848683128	0.0	OGFOD1
22.0	0.0	0.0551848683128	0.0	PAFAH1B2
22.0	0.0	0.0551848683128	0.0	PAPOLA
22.0	0.0	0.0551848683128	0.0	PAPSS1
22.0	0.0	0.0551848683128	0.0	PDIA4
22.0	0.0	0.0551848683128	0.0	PIK3R4
22.0	0.0	0.0551848683128	0.0	PLEKHO2
22.0	0.0	0.0551848683128	0.0	PPP1R2
22.0	0.0	0.0551848683128	0.0	PROSC
22.0	0.0	0.0551848683128	0.0	PTMA
22.0	0.0	0.0551848683128	0.0	RAB11FIP2
22.0	0.0	0.0551848683128	0.0	RAB11FIP5
22.0	0.0	0.0551848683128	0.0	RARRES3
22.0	0.0	0.0551848683128	0.0	REEP1
22.0	0.0	0.0551848683128	0.0	SCPEP1
22.0	0.0	0.0551848683128	0.0	TBCB
22.0	0.0	0.0551848683128	0.0	TPH2
22.0	0.0	0.0551848683128	0.0	TRAT1
22.0	0.0	0.0551848683128	0.0	YWHAE
22.0	0.0	0.0551848683128	0.0	YWHAH
22.0	0.329359908	0.0551848683128	0.12	ZFP36L2
12.0	0.0	0.0538212641757	0.0	AHNAK
12.0	0.0	0.0538212641757	0.0	ANKRD13B
12.0	0.329359908	0.0538212641757	0.12	ARHGEF5
12.0	0.0	0.0538212641757	0.0	C11orf84
12.0	0.0	0.0538212641757	0.0	CA9
12.0	0.0	0.0538212641757	0.0	CCDC50
12.0	0.0	0.0538212641757	0.0	CHRAC1
12.0	0.0	0.0538212641757	0.0	COG1
12.0	0.0	0.0538212641757	0.0	COG7
12.0	0.0	0.0538212641757	0.0	COG8
12.0	0.0	0.0538212641757	0.0	COL9A3
12.0	0.329359908	0.0538212641757	0.12	CSRP1
12.0	0.0	0.0538212641757	0.0	CUTA
12.0	0.0	0.0538212641757	0.0	DDX60
12.0	0.0	0.0538212641757	0.0	DNAAF5
12.0	0.0	0.0538212641757	0.0	DNAJB1
12.0	0.0	0.0538212641757	0.0	DNAJC13
12.0	0.0	0.0538212641757	0.0	DNAJC4
12.0	0.0	0.0538212641757	0.0	DOCK4
12.0	0.0	0.0538212641757	0.0	DOPEY2
12.0	0.0	0.0538212641757	0.0	DUSP3
12.0	0.394367219724	0.0538212641757	0.143684963523	EGFR
12.0	0.0	0.0538212641757	0.0	FCER1A
12.0	0.0	0.0538212641757	0.0	GEMIN6
12.0	0.0	0.0538212641757	0.0	GOT1
12.0	0.0	0.0538212641757	0.0	GPM6B
12.0	0.0	0.0538212641757	0.0	HEATR3
12.0	0.0	0.0538212641757	0.0	HSPA4L
12.0	0.0	0.0538212641757	0.0	ITIH2
12.0	0.0	0.0538212641757	0.0	KCTD9
12.0	0.0	0.0538212641757	0.0	KIAA1524
12.0	0.0	0.0538212641757	0.0	KRT86
12.0	0.0	0.0538212641757	0.0	LRIG1
12.0	0.0	0.0538212641757	0.0	MDH1
12.0	0.329359908	0.0538212641757	0.12	MTAP
12.0	0.0	0.0538212641757	0.0	NABP2
12.0	0.0	0.0538212641757	0.0	NBEAL2
12.0	0.0	0.0538212641757	0.0	NDFIP1
12.0	0.0	0.0538212641757	0.0	ODF3L2
12.0	0.329359908	0.0538212641757	0.12	OLFM1
12.0	0.0	0.0538212641757	0.0	OTUD7B
12.0	0.0	0.0538212641757	0.0	PDK3
12.0	0.0	0.0538212641757	0.0	PHLDA1
12.0	0.0	0.0538212641757	0.0	PLAA
12.0	0.0	0.0538212641757	0.0	PLCH1
12.0	0.0	0.0538212641757	0.0	PNPLA2
12.0	0.0	0.0538212641757	0.0	PRCC
12.0	0.0	0.0538212641757	0.0	PUF60
12.0	0.0	0.0538212641757	0.0	RAP1GDS1
12.0	0.0	0.0538212641757	0.0	ROR1
12.0	0.0	0.0538212641757	0.0	ROS1
12.0	0.330849942499	0.0538212641757	0.120542883744	SEPP1
12.0	0.0	0.0538212641757	0.0	SH3D21
12.0	0.0	0.0538212641757	0.0	SLC5A1
12.0	0.0	0.0538212641757	0.0	SLC6A4
12.0	0.0	0.0538212641757	0.0	SNAP25
12.0	0.0	0.0538212641757	0.0	SOCS5
12.0	0.0	0.0538212641757	0.0	SOCS7
12.0	0.0	0.0538212641757	0.0	SORBS2
12.0	0.0	0.0538212641757	0.0	THEM6
12.0	0.0	0.0538212641757	0.0	TMCO3
12.0	0.0	0.0538212641757	0.0	TOR4A
12.0	0.0	0.0538212641757	0.0	TPI1
12.0	0.0	0.0538212641757	0.0	UROD
12.0	0.0	0.0538212641757	0.0	VAC14
12.0	0.0	0.0538212641757	0.0	VPS51
19.0	0.0	0.0531997526421	0.0	ACTR2
19.0	0.0	0.0531997526421	0.0	AHCY
19.0	0.329359908	0.0531997526421	0.12	AHCYL2
19.0	0.0	0.0531997526421	0.0	ATP5J2
19.0	0.0	0.0531997526421	0.0	BCAR3
19.0	0.0	0.0531997526421	0.0	BCL10
19.0	0.0	0.0531997526421	0.0	BPNT1
19.0	0.0	0.0531997526421	0.0	CFLAR
19.0	0.0	0.0531997526421	0.0	CTAGE5
19.0	0.0	0.0531997526421	0.0	CYB5B
19.0	0.0	0.0531997526421	0.0	DCXR
19.0	0.0	0.0531997526421	0.0	DUPD1
19.0	0.0	0.0531997526421	0.0	EIF1AX
19.0	0.0	0.0531997526421	0.0	ESD
19.0	0.0	0.0531997526421	0.0	ETFA
19.0	0.0	0.0531997526421	0.0	GCN1
19.0	0.0	0.0531997526421	0.0	GDI2
19.0	0.0	0.0531997526421	0.0	GOT2
19.0	0.0	0.0531997526421	0.0	GXYLT1
19.0	0.0	0.0531997526421	0.0	HIST2H2AA4
19.0	0.0	0.0531997526421	0.0	LRRC59
19.0	0.0	0.0531997526421	0.0	MEDAG
19.0	0.0	0.0531997526421	0.0	MPG
19.0	0.0	0.0531997526421	0.0	MYDGF
19.0	0.0	0.0531997526421	0.0	NAA50
19.0	0.0	0.0531997526421	0.0	NDUFAF1
19.0	0.0	0.0531997526421	0.0	NUDT11
19.0	0.0	0.0531997526421	0.0	OAT
19.0	0.0	0.0531997526421	0.0	OR10J1
19.0	0.748509965501	0.0531997526421	0.272714418721	PAK2
19.0	0.0	0.0531997526421	0.0	PRPSAP1
19.0	0.0	0.0531997526421	0.0	PSMA3
19.0	0.0	0.0531997526421	0.0	PSPH
19.0	0.0	0.0531997526421	0.0	RHPN2
19.0	0.0	0.0531997526421	0.0	SAE1
19.0	0.0	0.0531997526421	0.0	SEC11A
19.0	0.0	0.0531997526421	0.0	SEPT9
19.0	0.0	0.0531997526421	0.0	TARSL2
19.0	0.0	0.0531997526421	0.0	TFE3
19.0	0.0	0.0531997526421	0.0	TICAM1
19.0	0.329359908	0.0531997526421	0.12	TIRAP
19.0	0.0	0.0531997526421	0.0	TMEM109
19.0	0.0	0.0531997526421	0.0	TNFRSF17
19.0	0.0	0.0531997526421	0.0	TRAF5
19.0	0.0	0.0531997526421	0.0	TRAF6
19.0	0.0	0.0531997526421	0.0	TRAM1
113.0	0.0	0.0509808871947	0.0	CRELD1
113.0	0.0	0.0509808871947	0.0	EFNA1
113.0	0.0	0.0509808871947	0.0	EVA1A
113.0	0.0	0.0509808871947	0.0	GUSBP1
113.0	0.0	0.0509808871947	0.0	LAMA4
113.0	0.0	0.0509808871947	0.0	NDUFA4L2
113.0	0.0	0.0509808871947	0.0	PAFAH1B3
113.0	0.351792201629	0.0509808871947	0.128173050727	PLAUR
113.0	0.0	0.0509808871947	0.0	PTPRS
113.0	0.0	0.0509808871947	0.0	SUMO2
113.0	0.0	0.0509808871947	0.0	TANK
113.0	0.0	0.0509808871947	0.0	TIMP1
3.0	0.0	0.0496162033182	0.0	ABCC12
3.0	0.0	0.0496162033182	0.0	ABHD2
3.0	0.0	0.0496162033182	0.0	ABLIM2
3.0	0.0	0.0496162033182	0.0	ADAR
3.0	0.0	0.0496162033182	0.0	ADK
3.0	0.0	0.0496162033182	0.0	AGL
3.0	0.0	0.0496162033182	0.0	AGXT2
3.0	0.0	0.0496162033182	0.0	AHI1
3.0	0.0	0.0496162033182	0.0	ALKBH1
3.0	0.0	0.0496162033182	0.0	AMER1
3.0	0.0	0.0496162033182	0.0	ANKRD7
3.0	0.0	0.0496162033182	0.0	ANP32D
3.0	0.0	0.0496162033182	0.0	APOL4
3.0	0.0	0.0496162033182	0.0	ARL4A
3.0	0.0	0.0496162033182	0.0	ART4
3.0	0.0	0.0496162033182	0.0	ASH1L
3.0	0.0	0.0496162033182	0.0	ATP5H
3.0	0.0	0.0496162033182	0.0	BAALC
3.0	0.0	0.0496162033182	0.0	BCL2L14
3.0	0.0	0.0496162033182	0.0	BCL9L
3.0	0.0	0.0496162033182	0.0	BCLAF1
3.0	0.0	0.0496162033182	0.0	BLK
3.0	0.0	0.0496162033182	0.0	BLZF1
3.0	0.0	0.0496162033182	0.0	BMF
3.0	0.748509965501	0.0496162033182	0.272714418721	BMP6
3.0	0.0	0.0496162033182	0.0	BMPER
3.0	0.0	0.0496162033182	0.0	C1GALT1
3.0	0.0	0.0496162033182	0.0	C1QB
3.0	0.0	0.0496162033182	0.0	C1QTNF2
3.0	0.0	0.0496162033182	0.0	C1orf21
3.0	0.0	0.0496162033182	0.0	C22orf46
3.0	0.0	0.0496162033182	0.0	C9orf3
3.0	0.0	0.0496162033182	0.0	CAMK1G
3.0	0.0	0.0496162033182	0.0	CAMLG
3.0	0.0	0.0496162033182	0.0	CAMSAP1
3.0	0.0	0.0496162033182	0.0	CCDC94
3.0	0.0	0.0496162033182	0.0	CD1E
3.0	0.0	0.0496162033182	0.0	CDCA2
3.0	0.0	0.0496162033182	0.0	CDH16
3.0	0.0	0.0496162033182	0.0	CDH3
3.0	0.0	0.0496162033182	0.0	CDKN3
3.0	0.0	0.0496162033182	0.0	CGREF1
3.0	0.0	0.0496162033182	0.0	CHD1
3.0	0.0	0.0496162033182	0.0	CHRNA2
3.0	0.0	0.0496162033182	0.0	CITED4
3.0	0.0	0.0496162033182	0.0	CLK4
3.0	0.0	0.0496162033182	0.0	CLPS
3.0	0.0	0.0496162033182	0.0	CMYA5
3.0	0.0	0.0496162033182	0.0	COLGALT2
3.0	0.0	0.0496162033182	0.0	COPG2
3.0	0.0	0.0496162033182	0.0	COPZ2
3.0	0.0	0.0496162033182	0.0	COX20
3.0	0.0	0.0496162033182	0.0	CPNE6
3.0	0.0	0.0496162033182	0.0	CRYGA
3.0	0.0	0.0496162033182	0.0	CRYM
3.0	0.0	0.0496162033182	0.0	CSF3
3.0	0.0	0.0496162033182	0.0	CTRL
3.0	0.0	0.0496162033182	0.0	CXCL9
3.0	0.0	0.0496162033182	0.0	CYP4F11
3.0	0.0	0.0496162033182	0.0	CYP51A1
3.0	0.748509965501	0.0496162033182	0.272714418721	CYSLTR1
3.0	0.0	0.0496162033182	0.0	DDX10
3.0	0.0	0.0496162033182	0.0	DIRAS3
3.0	0.0	0.0496162033182	0.0	DMRT1
3.0	0.0	0.0496162033182	0.0	DMTF1
